DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, mujets, down_statistic, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.023024791851639748" 
1, mujets, down_statistic, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.036306120455265045" 
1, mujets, down_statistic, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.02584170363843441" 
1, mujets, down_statistic, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.055858496576547623" 
1, mujets, down_type3, 1, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.16517664402484289" 
1, mujets, down_type3, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.09166552369369256" 
1, mujets, down_type3, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.13344841004299757" 
1, mujets, down_type3, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.11111966187198619" 
1, mujets, down_type3, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.1097093837676042" 
1, mujets, down_type3, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.22370451477869147" 
1, mujets, down_type3, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.24913113136909876" 
1, mujets, down_type3, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.11733138166254713" 
1, mujets, down_type3, 1, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.10073285755670991" 
1, mujets, down_type3, 0, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.055058882194586198" 
1, mujets, down_type3, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.030555174481832224" 
1, mujets, down_type3, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.04448280458366894" 
1, mujets, down_type3, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.037039887364026997" 
1, mujets, down_type3, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.036569796008486317" 
1, mujets, down_type3, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.074568171795599297" 
1, mujets, down_type3, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.083043710507368154" 
1, mujets, down_type3, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.039110458639131686" 
1, mujets, down_type3, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.033577621251322062" 
1, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.20755648612976074" 
1, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.10434973239898682" 
1, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.14282014966011047" 
1, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.11518026888370514" 
1, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.12179990112781525" 
1, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.23467035591602325" 
1, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.27801400423049927" 
1, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.14218619465827942" 
1, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.19971424341201782" 
1, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.069185495376586914" 
1, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.034783244132995605" 
1, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.047606717795133591" 
1, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.038393422961235046" 
1, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.040599968284368515" 
1, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.078223451972007751" 
1, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.092671334743499756" 
1, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.04739539697766304" 
1, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.066571414470672607" 
1, mujets, up_jes, 1, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.052549324929714203" 
1, mujets, up_jes, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0075319670140743256" 
1, mujets, up_jes, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.030985990539193153" 
1, mujets, up_jes, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0095221428200602531" 
1, mujets, up_jes, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.018578782677650452" 
1, mujets, up_jes, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.015837915241718292" 
1, mujets, up_jes, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.040929418057203293" 
1, mujets, up_jes, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.020065471529960632" 
1, mujets, up_jes, 1, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.040558554232120514" 
1, mujets, up_jes, 0, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.017516441643238068" 
1, mujets, up_jes, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0025106556713581085" 
1, mujets, up_jes, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.010328663513064384" 
1, mujets, up_jes, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0031740476842969656" 
1, mujets, up_jes, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.006192927248775959" 
1, mujets, up_jes, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.005279304925352335" 
1, mujets, up_jes, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.013643139041960239" 
1, mujets, up_jes, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0066884905099868774" 
1, mujets, up_jes, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.013519518077373505" 
1, mujets, up_pileup, 1, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.012714779935777187" 
1, mujets, up_pileup, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.024428706616163254" 
1, mujets, up_pileup, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.0056508807465434074" 
1, mujets, up_pileup, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0028184002730995417" 
1, mujets, up_pileup, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0084099862724542618" 
1, mujets, up_pileup, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0020873041357845068" 
1, mujets, up_pileup, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.04107358306646347" 
1, mujets, up_pileup, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0061233281157910824" 
1, mujets, up_pileup, 1, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.0034825424663722515" 
1, mujets, up_pileup, 0, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0042382599785923958" 
1, mujets, up_pileup, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0081429025158286095" 
1, mujets, up_pileup, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.0018836269155144691" 
1, mujets, up_pileup, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.00093946675769984722" 
1, mujets, up_pileup, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.002803328912705183" 
1, mujets, up_pileup, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.00069576804526150227" 
1, mujets, up_pileup, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.013691194355487823" 
1, mujets, up_pileup, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0020411093719303608" 
1, mujets, up_pileup, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.0011608474887907505" 
1, mujets, up_statistic, 1, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.11346045136451721" 
1, mujets, up_statistic, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.042811285704374313" 
1, mujets, up_statistic, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.039963144809007645" 
1, mujets, up_statistic, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.028640888631343842" 
1, mujets, up_statistic, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.048817701637744904" 
1, mujets, up_statistic, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.069074377417564392" 
1, mujets, up_statistic, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.10891836136579514" 
1, mujets, up_statistic, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.077525109052658081" 
1, mujets, up_statistic, 1, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.16757549345493317" 
1, mujets, up_statistic, 0, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.037820149213075638" 
1, mujets, up_statistic, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.014270428568124771" 
1, mujets, up_statistic, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.013321048580110073" 
1, mujets, up_statistic, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.0095469625666737556" 
1, mujets, up_statistic, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.016272567212581635" 
1, mujets, up_statistic, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.023024791851639748" 
1, mujets, up_statistic, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.036306120455265045" 
1, mujets, up_statistic, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.02584170363843441" 
1, mujets, up_statistic, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.055858496576547623" 
1, mujets, up_type3, 1, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.16517664402484289" 
1, mujets, up_type3, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.09166552369369256" 
1, mujets, up_type3, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.13344841004299757" 
1, mujets, up_type3, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.11111966187198619" 
1, mujets, up_type3, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.1097093837676042" 
1, mujets, up_type3, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.22370451477869147" 
1, mujets, up_type3, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.24913113136909876" 
1, mujets, up_type3, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.11733138166254713" 
1, mujets, up_type3, 1, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.10073285755670991" 
1, mujets, up_type3, 0, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.055058882194586198" 
1, mujets, up_type3, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.030555174481832224" 
1, mujets, up_type3, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.04448280458366894" 
1, mujets, up_type3, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.037039887364026997" 
1, mujets, up_type3, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.036569796008486317" 
1, mujets, up_type3, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.074568171795599297" 
1, mujets, up_type3, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.083043710507368154" 
1, mujets, up_type3, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.039110458639131686" 
1, mujets, up_type3, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.033577621251322062" 
2, comb, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))" 
2, comb, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))" 
2, comb, down, 1, -2.5, 2.5, 20, 30, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.26019847393035889)" 
2, comb, down, 1, -2.5, 2.5, 30, 50, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.054950270801782608)" 
2, comb, down, 1, -2.5, 2.5, 50, 70, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.047674655914306641)" 
2, comb, down, 1, -2.5, 2.5, 70, 100, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.045605681836605072)" 
2, comb, down, 1, -2.5, 2.5, 100, 140, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.042121060192584991)" 
2, comb, down, 1, -2.5, 2.5, 140, 200, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.04634740948677063)" 
2, comb, down, 1, -2.5, 2.5, 200, 300, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.071146555244922638)" 
2, comb, down, 1, -2.5, 2.5, 300, 600, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.16357840597629547)" 
2, comb, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.32713451981544495)" 
2, comb, down, 0, -2.5, 2.5, 20, 30, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.074342422187328339)" 
2, comb, down, 0, -2.5, 2.5, 30, 50, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.015700077638030052)" 
2, comb, down, 0, -2.5, 2.5, 50, 70, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.013621330261230469)" 
2, comb, down, 0, -2.5, 2.5, 70, 100, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.01303019467741251)" 
2, comb, down, 0, -2.5, 2.5, 100, 140, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.012034588493406773)" 
2, comb, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.013242117129266262)" 
2, comb, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.020327586680650711)" 
2, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.046736687421798706)" 
2, comb, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.093467004597187042)" 
2, comb, down_fsr, 1, -2.5, 2.5, 20, 30, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0013848365051671863)" 
2, comb, down_fsr, 1, -2.5, 2.5, 30, 50, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0028865274507552385)" 
2, comb, down_fsr, 1, -2.5, 2.5, 50, 70, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0030464469455182552)" 
2, comb, down_fsr, 1, -2.5, 2.5, 70, 100, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0039279013872146606)" 
2, comb, down_fsr, 1, -2.5, 2.5, 100, 140, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0012514586560428143)" 
2, comb, down_fsr, 1, -2.5, 2.5, 140, 200, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0018414532532915473)" 
2, comb, down_fsr, 1, -2.5, 2.5, 200, 300, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0049808025360107422)" 
2, comb, down_fsr, 1, -2.5, 2.5, 300, 600, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0059107095003128052)" 
2, comb, down_fsr, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00041361810872331262" 
2, comb, down_fsr, 0, -2.5, 2.5, 20, 30, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.00039566756458953023)" 
2, comb, down_fsr, 0, -2.5, 2.5, 30, 50, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.00082472211215645075)" 
2, comb, down_fsr, 0, -2.5, 2.5, 50, 70, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.00087041343795135617)" 
2, comb, down_fsr, 0, -2.5, 2.5, 70, 100, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.001122257555834949)" 
2, comb, down_fsr, 0, -2.5, 2.5, 100, 140, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.00035755962016992271)" 
2, comb, down_fsr, 0, -2.5, 2.5, 140, 200, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.00052612950094044209)" 
2, comb, down_fsr, 0, -2.5, 2.5, 200, 300, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0014230863889679313)" 
2, comb, down_fsr, 0, -2.5, 2.5, 300, 600, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0016887742094695568)" 
2, comb, down_fsr, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00011817659833468497" 
2, comb, down_isr, 1, -2.5, 2.5, 20, 30, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0012347251176834106)" 
2, comb, down_isr, 1, -2.5, 2.5, 30, 50, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0030672375578433275)" 
2, comb, down_isr, 1, -2.5, 2.5, 50, 70, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0028008976951241493)" 
2, comb, down_isr, 1, -2.5, 2.5, 70, 100, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0033523757010698318)" 
2, comb, down_isr, 1, -2.5, 2.5, 100, 140, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0010261002462357283)" 
2, comb, down_isr, 1, -2.5, 2.5, 140, 200, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0014293630374595523)" 
2, comb, down_isr, 1, -2.5, 2.5, 200, 300, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0029067236464470625)" 
2, comb, down_isr, 1, -2.5, 2.5, 300, 600, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0057921912521123886)" 
